FollowBall,1492449086995,603.46011355542,607.377124183007
FollowBall,1492449087027,603.782446888753,607.503529411765
FollowBall,1492449087058,604.104780222086,607.629934640523
FollowBall,1492449087089,604.42711355542,607.756339869281
FollowBall,1492449087120,604.749446888753,607.756339869281
FollowBall,1492449087152,605.071780222086,607.756339869281
FollowBall,1492449087183,605.394113555419,607.756339869281
FollowBall,1492449087214,605.716446888753,607.882745098039
FollowBall,1492449087245,606.038780222086,608.009150326797
FollowBall,1492449087277,606.361113555419,608.009150326797
FollowBall,1492449087308,606.683446888753,608.388366013072
FollowBall,1492449087339,607.005780222086,608.893986928105
FollowBall,1492449087370,607.328113555419,609.526013071895
FollowBall,1492449087402,607.650446888752,610.410849673203
FollowBall,1492449087433,607.972780222086,611.169281045752
FollowBall,1492449087464,608.295113555419,611.674901960784
FollowBall,1492449087495,608.617446888752,612.054117647059
FollowBall,1492449087527,608.939780222086,612.433333333333
FollowBall,1492449087558,609.262113555419,612.68614379085
FollowBall,1492449087589,609.584446888752,612.938954248366
FollowBall,1492449087620,609.906780222085,613.191764705882
FollowBall,1492449087652,610.229113555419,613.444575163399
FollowBall,1492449087683,610.551446888752,613.444575163399
FollowBall,1492449087714,610.873780222085,613.570980392157
FollowBall,1492449087745,611.196113555419,613.697385620915
FollowBall,1492449087777,611.518446888752,613.950196078431
FollowBall,1492449087808,611.840780222085,614.455816993464
FollowBall,1492449087839,612.163113555419,615.087843137255
FollowBall,1492449087870,612.485446888752,615.593464052288
FollowBall,1492449087902,612.807780222085,615.846274509804
FollowBall,1492449087933,613.130113555418,615.972679738562
FollowBall,1492449087964,613.452446888752,615.972679738562
FollowBall,1492449087995,613.774780222085,616.09908496732
FollowBall,1492449088027,614.097113555418,616.09908496732
FollowBall,1492449088058,614.419446888752,616.09908496732
FollowBall,1492449088089,614.741780222085,616.351895424837
FollowBall,1492449088120,615.064113555418,616.731111111111
FollowBall,1492449088152,615.386446888752,617.615947712418
FollowBall,1492449088183,615.708780222085,618.88
FollowBall,1492449088214,616.031113555418,620.144052287582
FollowBall,1492449088245,616.353446888751,621.534509803922
FollowBall,1492449088277,616.675780222085,622.545751633987
FollowBall,1492449088308,616.998113555418,623.430588235294
FollowBall,1492449088339,617.320446888751,624.189019607843
FollowBall,1492449088370,617.642780222085,625.07385620915
FollowBall,1492449088402,617.965113555418,625.958692810457
FollowBall,1492449088433,618.287446888751,626.590718954248
FollowBall,1492449088464,618.609780222085,626.969934640523
FollowBall,1492449088495,618.932113555418,627.222745098039
FollowBall,1492449088527,619.254446888751,627.222745098039
FollowBall,1492449088558,619.576780222084,627.222745098039
FollowBall,1492449088590,619.899113555418,627.222745098039
FollowBall,1492449088621,620.221446888751,627.349150326797
FollowBall,1492449088652,620.543780222084,627.349150326797
FollowBall,1492449088684,620.866113555418,627.349150326797
FollowBall,1492449088715,621.188446888751,627.349150326797
FollowBall,1492449088746,621.510780222084,627.349150326797
FollowBall,1492449088777,621.833113555418,627.349150326797
FollowBall,1492449088808,622.155446888751,627.349150326797
FollowBall,1492449088840,622.477780222084,627.349150326797
FollowBall,1492449088871,622.800113555417,627.349150326797
FollowBall,1492449088902,623.122446888751,627.349150326797
FollowBall,1492449088934,623.444780222084,627.349150326797
FollowBall,1492449088965,623.767113555417,627.475555555556
FollowBall,1492449088996,624.089446888751,627.475555555556
FollowBall,1492449089027,624.411780222084,627.728366013072
FollowBall,1492449089058,624.734113555417,627.981176470588
FollowBall,1492449089090,625.056446888751,628.360392156863
FollowBall,1492449089121,625.378780222084,628.613202614379
FollowBall,1492449089152,625.701113555417,628.739607843137
FollowBall,1492449089184,626.02344688875,628.992418300654
FollowBall,1492449089215,626.345780222084,629.498039215686
FollowBall,1492449089246,626.668113555417,630.256470588235
FollowBall,1492449089277,626.99044688875,631.014901960784
FollowBall,1492449089309,627.312780222084,631.646928104575
FollowBall,1492449089340,627.635113555417,632.152549019608
FollowBall,1492449089371,627.95744688875,632.405359477124
FollowBall,1492449089402,628.279780222083,632.405359477124
FollowBall,1492449089434,628.602113555417,632.531764705882
FollowBall,1492449089465,628.92444688875,632.531764705882
FollowBall,1492449089496,629.246780222083,632.784575163399
FollowBall,1492449089527,629.569113555417,633.037385620915
FollowBall,1492449089559,629.89144688875,633.290196078431
FollowBall,1492449089590,630.213780222083,633.41660130719
FollowBall,1492449089621,630.536113555417,633.669411764706
FollowBall,1492449089652,630.85844688875,634.175032679739
FollowBall,1492449089684,631.180780222083,635.565490196078
FollowBall,1492449089715,631.503113555416,637.335163398693
FollowBall,1492449089746,631.82544688875,638.978431372549
FollowBall,1492449089777,632.147780222083,640.116078431373
FollowBall,1492449089809,632.470113555416,641.253725490196
FollowBall,1492449089840,632.79244688875,642.138562091503
FollowBall,1492449089871,633.114780222083,642.138562091503
FollowBall,1492449089902,633.437113555416,642.39137254902
FollowBall,1492449089934,633.75944688875,642.39137254902
FollowBall,1492449089965,634.081780222083,642.517777777778
FollowBall,1492449089996,634.404113555416,642.517777777778
FollowBall,1492449090027,634.726446888749,642.517777777778
FollowBall,1492449090059,635.048780222083,642.517777777778
FollowBall,1492449090090,635.371113555416,642.517777777778
FollowBall,1492449090122,635.693446888749,642.517777777778
FollowBall,1492449090153,636.015780222083,642.517777777778
FollowBall,1492449090184,636.338113555416,642.39137254902
FollowBall,1492449090215,636.660446888749,642.39137254902
FollowBall,1492449090247,636.982780222083,642.39137254902
FollowBall,1492449090278,637.305113555416,642.39137254902
FollowBall,1492449090309,637.627446888749,642.39137254902
FollowBall,1492449090340,637.949780222082,642.39137254902
FollowBall,1492449090372,638.272113555416,642.39137254902
FollowBall,1492449090403,638.594446888749,642.39137254902
FollowBall,1492449090434,638.916780222082,642.517777777778
FollowBall,1492449090465,639.239113555416,642.770588235294
FollowBall,1492449090497,639.561446888749,643.02339869281
FollowBall,1492449090528,639.883780222082,643.149803921569
FollowBall,1492449090559,640.206113555416,643.149803921569
FollowBall,1492449090590,640.528446888749,643.149803921569
FollowBall,1492449090622,640.850780222082,643.149803921569
FollowBall,1492449090653,641.173113555415,643.402614379085
FollowBall,1492449090684,641.495446888749,643.781830065359
FollowBall,1492449090715,641.817780222082,644.034640522876
FollowBall,1492449090747,642.140113555415,644.41385620915
FollowBall,1492449090778,642.462446888749,644.793071895425
FollowBall,1492449090809,642.784780222082,645.298692810458
FollowBall,1492449090840,643.107113555415,645.930718954248
FollowBall,1492449090872,643.429446888749,646.562745098039
FollowBall,1492449090903,643.751780222082,647.19477124183
FollowBall,1492449090934,644.074113555415,647.700392156863
FollowBall,1492449090965,644.396446888748,648.206013071895
FollowBall,1492449090997,644.718780222082,648.58522875817
FollowBall,1492449091028,645.041113555415,648.964444444444
FollowBall,1492449091059,645.363446888748,649.343660130719
FollowBall,1492449091091,645.685780222082,649.596470588235
FollowBall,1492449091122,646.008113555415,649.97568627451
FollowBall,1492449091153,646.330446888748,650.481307189543
FollowBall,1492449091184,646.652780222082,650.860522875817
FollowBall,1492449091215,646.975113555415,651.36614379085
FollowBall,1492449091247,647.297446888748,651.36614379085
FollowBall,1492449091278,647.619780222082,651.745359477124
FollowBall,1492449091309,647.942113555415,652.250980392157
FollowBall,1492449091341,648.264446888748,652.503790849673
FollowBall,1492449091372,648.586780222082,652.883006535948
FollowBall,1492449091403,648.909113555415,653.135816993464
FollowBall,1492449091434,649.231446888748,653.38862745098
FollowBall,1492449091466,649.553780222082,653.767843137255
FollowBall,1492449091497,649.876113555415,654.273464052288
FollowBall,1492449091518,650.198446888748,654.905490196079
FollowBall,1492449091549,650.520780222082,655.663921568628
FollowBall,1492449091580,650.843113555415,656.16954248366
FollowBall,1492449091612,651.165446888748,656.422352941177
FollowBall,1492449091643,651.487780222082,656.548758169935
FollowBall,1492449091674,651.810113555415,656.548758169935
DRT,1492449091674,92120, 221, 0, 1, 1, hit, 5000
FollowBall,1492449091705,652.132446888748,656.675163398693
FollowBall,1492449091737,652.454780222082,656.801568627451
FollowBall,1492449091768,652.777113555415,656.927973856209
FollowBall,1492449091799,653.099446888748,657.054379084967
FollowBall,1492449091830,653.421780222082,657.307189542484
FollowBall,1492449091862,653.744113555415,657.812810457516
FollowBall,1492449091893,654.066446888748,658.065620915033
FollowBall,1492449091924,654.388780222082,658.065620915033
FollowBall,1492449091955,654.711113555415,658.065620915033
FollowBall,1492449091987,655.033446888748,658.065620915033
FollowBall,1492449092018,655.355780222082,658.065620915033
FollowBall,1492449092049,655.678113555415,658.192026143791
FollowBall,1492449092080,656.000446888748,658.571241830065
FollowBall,1492449092112,656.322780222082,658.571241830065
FollowBall,1492449092143,656.645113555415,659.582483660131
FollowBall,1492449092174,656.967446888748,660.972941176471
FollowBall,1492449092205,657.289780222082,661.984183006536
FollowBall,1492449092237,657.612113555415,662.742614379085
FollowBall,1492449092268,657.934446888748,662.869019607843
FollowBall,1492449092299,658.256780222082,662.869019607843
FollowBall,1492449092331,658.579113555415,662.869019607843
FollowBall,1492449092362,658.901446888748,662.995424836601
FollowBall,1492449092393,659.223780222082,662.995424836601
FollowBall,1492449092424,659.546113555415,663.12183006536
FollowBall,1492449092456,659.868446888748,663.374640522876
FollowBall,1492449092487,660.190780222082,663.75385620915
FollowBall,1492449092518,660.513113555415,664.385882352941
FollowBall,1492449092549,660.835446888748,665.017908496732
FollowBall,1492449092581,661.157780222082,665.523529411765
