FollowBall,1493230166175,1167.41338728053,1165.70901960784
FollowBall,1493230166219,1167.0910539472,1165.70901960784
FollowBall,1493230166236,1166.76872061387,1165.70901960784
FollowBall,1493230166272,1166.44638728053,1165.70901960784
FollowBall,1493230166306,1166.1240539472,1165.45620915033
FollowBall,1493230166330,1165.80172061387,1165.32980392157
FollowBall,1493230166374,1165.47938728053,1165.07699346405
FollowBall,1493230166401,1165.1570539472,1164.69777777778
FollowBall,1493230166425,1164.83472061387,1164.44496732026
FollowBall,1493230166459,1164.51238728053,1164.06575163399
FollowBall,1493230166490,1164.1900539472,1163.68653594771
FollowBall,1493230166518,1163.86772061387,1163.4337254902
FollowBall,1493230166551,1163.54538728053,1163.05450980392
FollowBall,1493230166581,1163.2230539472,1162.80169934641
FollowBall,1493230166612,1162.90072061387,1162.67529411765
FollowBall,1493230166657,1162.57838728053,1162.54888888889
FollowBall,1493230166675,1162.2560539472,1162.42248366013
FollowBall,1493230166706,1161.93372061387,1162.29607843137
FollowBall,1493230166743,1161.61138728053,1162.29607843137
FollowBall,1493230166772,1161.2890539472,1162.16967320261
FollowBall,1493230166798,1160.96672061387,1162.16967320261
FollowBall,1493230166844,1160.64438728053,1162.16967320261
FollowBall,1493230166875,1160.3220539472,1162.16967320261
FollowBall,1493230166893,1159.99972061387,1162.16967320261
FollowBall,1493230166926,1159.67738728053,1162.04326797386
FollowBall,1493230166957,1159.3550539472,1161.9168627451
FollowBall,1493230166986,1159.03272061387,1161.9168627451
FollowBall,1493230167020,1158.71038728053,1161.53764705882
FollowBall,1493230167052,1158.3880539472,1161.15843137255
FollowBall,1493230167081,1158.06572061387,1161.15843137255
FollowBall,1493230167111,1157.74338728053,1160.65281045752
FollowBall,1493230167146,1157.4210539472,1160.02078431373
FollowBall,1493230167174,1157.09872061387,1159.38875816993
FollowBall,1493230167211,1156.77638728053,1158.75673202614
FollowBall,1493230167236,1156.4540539472,1158.25111111111
FollowBall,1493230167268,1156.13172061387,1157.74549019608
FollowBall,1493230167308,1155.80938728053,1157.23986928105
FollowBall,1493230167330,1155.4870539472,1157.23986928105
FollowBall,1493230167362,1155.16472061387,1157.11346405229
FollowBall,1493230167398,1154.84238728053,1157.11346405229
FollowBall,1493230167427,1154.5200539472,1156.98705882353
FollowBall,1493230167457,1154.19772061387,1156.98705882353
FollowBall,1493230167493,1153.87538728053,1156.98705882353
FollowBall,1493230167528,1153.5530539472,1156.98705882353
FollowBall,1493230167549,1153.23072061387,1156.98705882353
FollowBall,1493230167582,1152.90838728053,1156.98705882353
FollowBall,1493230167622,1152.5860539472,1156.98705882353
FollowBall,1493230167645,1152.26372061387,1156.98705882353
FollowBall,1493230167678,1151.94138728053,1156.86065359477
FollowBall,1493230167711,1151.6190539472,1156.73424836601
FollowBall,1493230167736,1151.29672061387,1156.4814379085
FollowBall,1493230167776,1150.97438728053,1156.35503267974
FollowBall,1493230167802,1150.6520539472,1155.97581699346
FollowBall,1493230167830,1150.32972061387,1155.72300653595
FollowBall,1493230167862,1150.00738728053,1155.34379084967
FollowBall,1493230167901,1149.6850539472,1154.9645751634
FollowBall,1493230167925,1149.36272061387,1154.58535947712
FollowBall,1493230167956,1149.04038728053,1154.20614379085
FollowBall,1493230167986,1148.7180539472,1153.95333333333
FollowBall,1493230168019,1148.39572061387,1153.57411764706
FollowBall,1493230168057,1148.07338728053,1153.19490196078
FollowBall,1493230168087,1147.7510539472,1152.81568627451
FollowBall,1493230168111,1147.42872061387,1152.43647058824
FollowBall,1493230168142,1147.10638728053,1151.9308496732
FollowBall,1493230168174,1146.7840539472,1151.0460130719
FollowBall,1493230168205,1146.46172061387,1150.03477124183
FollowBall,1493230168237,1146.13938728053,1149.02352941176
FollowBall,1493230168267,1145.8170539472,1149.02352941176
FollowBall,1493230168298,1145.49472061387,1148.13869281046
FollowBall,1493230168333,1145.17238728053,1146.4954248366
FollowBall,1493230168365,1144.8500539472,1145.86339869281
