FollowBall,1492457829180,1129.41320195455,1129.80993464052
FollowBall,1492457829212,1129.09086862121,1129.05150326797
FollowBall,1492457829243,1128.76853528788,1128.16666666667
FollowBall,1492457829274,1128.44620195455,1127.40823529412
FollowBall,1492457829305,1128.12386862121,1127.02901960784
FollowBall,1492457829337,1127.80153528788,1126.77620915033
FollowBall,1492457829368,1127.47920195455,1126.52339869281
FollowBall,1492457829399,1127.15686862121,1126.39699346405
FollowBall,1492457829430,1126.83453528788,1126.27058823529
FollowBall,1492457829462,1126.51220195455,1126.14418300654
FollowBall,1492457829493,1126.18986862121,1125.6385620915
FollowBall,1492457829524,1125.86753528788,1124.88013071895
FollowBall,1492457829555,1125.54520195455,1124.12169934641
FollowBall,1492457829587,1125.22286862121,1123.61607843137
FollowBall,1492457829618,1124.90053528788,1122.98405228758
FollowBall,1492457829649,1124.57820195455,1122.47843137255
FollowBall,1492457829680,1124.25586862121,1122.09921568627
FollowBall,1492457829712,1123.93353528788,1122.09921568627
FollowBall,1492457829743,1123.61120195455,1121.59359477124
FollowBall,1492457829774,1123.28886862121,1121.34078431373
FollowBall,1492457829806,1122.96653528788,1121.08797385621
FollowBall,1492457829837,1122.64420195455,1121.08797385621
FollowBall,1492457829868,1122.32186862121,1120.96156862745
FollowBall,1492457829899,1121.99953528788,1120.96156862745
FollowBall,1492457829931,1121.67720195455,1120.96156862745
FollowBall,1492457829962,1121.35486862121,1120.83516339869
FollowBall,1492457829993,1121.03253528788,1120.83516339869
FollowBall,1492457830024,1120.71020195455,1120.83516339869
FollowBall,1492457830056,1120.38786862121,1120.83516339869
FollowBall,1492457830087,1120.06553528788,1120.83516339869
FollowBall,1492457830119,1119.74320195455,1120.70875816993
FollowBall,1492457830150,1119.42086862121,1120.70875816993
FollowBall,1492457830181,1119.09853528788,1120.58235294118
FollowBall,1492457830212,1118.77620195455,1120.32954248366
FollowBall,1492457830244,1118.45386862121,1119.82392156863
FollowBall,1492457830275,1118.13153528788,1119.19189542484
FollowBall,1492457830306,1117.80920195455,1118.30705882353
FollowBall,1492457830337,1117.48686862121,1117.8014379085
FollowBall,1492457830369,1117.16453528788,1117.54862745098
FollowBall,1492457830400,1116.84220195455,1117.29581699346
FollowBall,1492457830431,1116.51986862121,1117.04300653595
FollowBall,1492457830462,1116.19753528788,1116.66379084967
FollowBall,1492457830494,1115.87520195455,1116.2845751634
FollowBall,1492457830525,1115.55286862121,1115.77895424837
FollowBall,1492457830556,1115.23053528788,1115.52614379085
FollowBall,1492457830587,1114.90820195455,1115.27333333333
FollowBall,1492457830619,1114.58586862121,1115.02052287582
FollowBall,1492457830650,1114.26353528788,1114.64130718954
FollowBall,1492457830681,1113.94120195455,1114.13568627451
FollowBall,1492457830712,1113.61886862121,1113.63006535948
FollowBall,1492457830744,1113.29653528788,1113.2508496732
FollowBall,1492457830775,1112.97420195455,1113.12444444444
FollowBall,1492457830806,1112.65186862121,1113.12444444444
FollowBall,1492457830837,1112.32953528788,1112.99803921569
FollowBall,1492457830869,1112.00720195455,1112.99803921569
FollowBall,1492457830900,1111.68486862121,1112.87163398693
FollowBall,1492457830931,1111.36253528788,1112.87163398693
FollowBall,1492457830962,1111.04020195455,1112.74522875817
FollowBall,1492457830994,1110.71786862121,1112.74522875817
FollowBall,1492457831025,1110.39553528788,1112.74522875817
FollowBall,1492457831056,1110.07320195455,1112.61882352941
