FollowBall,1493237865378,1194.42873311592,1190.6108496732
FollowBall,1493237865409,1194.75106644925,1190.6108496732
FollowBall,1493237865440,1195.07339978259,1190.73725490196
FollowBall,1493237865472,1195.39573311592,1190.99006535948
FollowBall,1493237865503,1195.71806644925,1191.24287581699
FollowBall,1493237865534,1196.04039978259,1193.26535947712
FollowBall,1493237865565,1196.36273311592,1196.80470588235
FollowBall,1493237865597,1196.68506644925,1198.82718954248
FollowBall,1493237865628,1197.00739978259,1201.35529411765
FollowBall,1493237865660,1197.32973311592,1203.75699346405
FollowBall,1493237865691,1197.65206644925,1205.90588235294
FollowBall,1493237865722,1197.97439978259,1207.67555555556
FollowBall,1493237865753,1198.29673311592,1208.81320261438
FollowBall,1493237865785,1198.61906644925,1209.69803921569
FollowBall,1493237865816,1198.94139978259,1210.33006535948
FollowBall,1493237865847,1199.26373311592,1210.83568627451
FollowBall,1493237865878,1199.58606644925,1211.08849673203
FollowBall,1493237865910,1199.90839978259,1211.08849673203
FollowBall,1493237865941,1200.23073311592,1211.21490196078
FollowBall,1493237865972,1200.55306644925,1211.21490196078
FollowBall,1493237866003,1200.87539978259,1211.21490196078
FollowBall,1493237866035,1201.19773311592,1211.21490196078
FollowBall,1493237866066,1201.52006644925,1211.21490196078
FollowBall,1493237866097,1201.84239978259,1211.21490196078
FollowBall,1493237866128,1202.16473311592,1211.21490196078
FollowBall,1493237866160,1202.48706644925,1211.34130718954
FollowBall,1493237866191,1202.80939978259,1211.34130718954
FollowBall,1493237866222,1203.13173311592,1211.34130718954
FollowBall,1493237866254,1203.45406644925,1211.34130718954
FollowBall,1493237866285,1203.77639978259,1211.4677124183
FollowBall,1493237866316,1204.09873311592,1211.59411764706
FollowBall,1493237866347,1204.42106644925,1211.72052287582
FollowBall,1493237866379,1204.74339978259,1211.84692810458
FollowBall,1493237866410,1205.06573311592,1212.09973856209
FollowBall,1493237866441,1205.38806644925,1212.47895424837
FollowBall,1493237866472,1205.71039978259,1212.9845751634
FollowBall,1493237866504,1206.03273311592,1213.36379084967
FollowBall,1493237866535,1206.35506644925,1213.86941176471
FollowBall,1493237866566,1206.67739978259,1214.5014379085
FollowBall,1493237866597,1206.99973311592,1215.00705882353
FollowBall,1493237866629,1207.32206644925,1215.76549019608
FollowBall,1493237866660,1207.64439978259,1216.65032679739
FollowBall,1493237866691,1207.96673311592,1217.28235294118
FollowBall,1493237866722,1208.28906644925,1217.78797385621
FollowBall,1493237866753,1208.61139978259,1218.16718954248
FollowBall,1493237866785,1208.93373311592,1218.29359477124
FollowBall,1493237866816,1209.25606644925,1218.42
FollowBall,1493237866847,1209.57839978259,1218.54640522876
FollowBall,1493237866879,1209.90073311592,1218.54640522876
FollowBall,1493237866910,1210.22306644925,1218.54640522876
FollowBall,1493237866941,1210.54539978259,1218.54640522876
FollowBall,1493237866972,1210.86773311592,1218.54640522876
FollowBall,1493237867004,1211.19006644925,1218.54640522876
FollowBall,1493237867035,1211.51239978259,1218.54640522876
FollowBall,1493237867066,1211.83473311592,1218.54640522876
FollowBall,1493237867097,1212.15706644925,1218.67281045752
FollowBall,1493237867129,1212.47939978259,1218.67281045752
FollowBall,1493237867160,1212.80173311592,1218.67281045752
FollowBall,1493237867192,1213.12406644925,1218.67281045752
FollowBall,1493237867223,1213.44639978259,1218.67281045752
FollowBall,1493237867254,1213.76873311592,1218.67281045752
FollowBall,1493237867285,1214.09106644925,1218.67281045752
FollowBall,1493237867317,1214.41339978259,1218.67281045752
FollowBall,1493237867348,1214.73573311592,1218.79921568627
FollowBall,1493237867379,1215.05806644925,1218.92562091503
FollowBall,1493237867410,1215.38039978259,1219.05202614379
FollowBall,1493237867442,1215.70273311592,1219.05202614379
FollowBall,1493237867473,1216.02506644925,1219.30483660131
FollowBall,1493237867504,1216.34739978259,1219.81045751634
FollowBall,1493237867535,1216.66973311592,1220.31607843137
FollowBall,1493237867567,1216.99206644925,1220.82169934641
FollowBall,1493237867598,1217.31439978259,1221.07450980392
FollowBall,1493237867629,1217.63673311592,1221.32732026144
FollowBall,1493237867660,1217.95906644925,1221.32732026144
FollowBall,1493237867692,1218.28139978259,1221.4537254902
FollowBall,1493237867723,1218.60373311592,1221.4537254902
FollowBall,1493237867754,1218.92606644925,1221.4537254902
FollowBall,1493237867785,1219.24839978259,1221.58013071895
FollowBall,1493237867817,1219.57073311592,1221.70653594771
FollowBall,1493237867848,1219.89306644925,1222.08575163399
FollowBall,1493237867879,1220.21539978259,1222.46496732026
FollowBall,1493237867910,1220.53773311592,1222.84418300654
FollowBall,1493237867942,1220.86006644925,1223.22339869281
FollowBall,1493237867973,1221.18239978259,1223.72901960784
FollowBall,1493237868004,1221.50473311592,1224.10823529412
FollowBall,1493237868035,1221.82706644925,1224.74026143791
FollowBall,1493237868067,1222.14939978259,1225.49869281046
FollowBall,1493237868098,1222.47173311592,1226.13071895425
FollowBall,1493237868129,1222.79406644925,1226.8891503268
FollowBall,1493237868160,1223.11639978259,1227.39477124183
FollowBall,1493237868192,1223.43873311592,1227.64758169935
FollowBall,1493237868223,1223.76106644925,1227.90039215686
FollowBall,1493237868254,1224.08339978259,1228.02679738562
FollowBall,1493237868285,1224.40573311592,1228.15320261438
FollowBall,1493237868317,1224.72806644925,1228.27960784314
FollowBall,1493237868348,1225.05039978259,1228.4060130719
FollowBall,1493237868379,1225.37273311592,1228.65882352941
FollowBall,1493237868410,1225.69506644925,1228.78522875817
FollowBall,1493237868442,1226.01739978259,1228.91163398693
FollowBall,1493237868473,1226.33973311592,1229.16444444444
FollowBall,1493237868504,1226.66206644925,1229.41725490196
FollowBall,1493237868536,1226.98439978259,1229.79647058824
FollowBall,1493237868567,1227.30673311592,1230.55490196078
FollowBall,1493237868598,1227.62906644925,1231.18692810458
FollowBall,1493237868630,1227.95139978259,1231.81895424837
FollowBall,1493237868661,1228.27373311592,1232.19816993464
FollowBall,1493237868692,1228.59606644925,1232.57738562092
FollowBall,1493237868724,1228.91839978259,1232.83019607843
FollowBall,1493237868755,1229.24073311592,1233.08300653595
FollowBall,1493237868786,1229.56306644925,1233.33581699346
FollowBall,1493237868817,1229.88539978259,1233.33581699346
FollowBall,1493237868849,1230.20773311592,1233.58862745098
FollowBall,1493237868880,1230.53006644925,1233.71503267974
FollowBall,1493237868911,1230.85239978259,1233.96784313725
FollowBall,1493237868942,1231.17473311592,1234.09424836601
FollowBall,1493237868974,1231.49706644925,1234.47346405229
FollowBall,1493237869005,1231.81939978259,1234.7262745098
FollowBall,1493237869036,1232.14173311592,1235.23189542484
FollowBall,1493237869067,1232.46406644925,1235.73751633987
FollowBall,1493237869099,1232.78639978259,1236.2431372549
FollowBall,1493237869130,1233.10873311592,1236.62235294118
FollowBall,1493237869161,1233.43106644925,1237.00156862745
FollowBall,1493237869192,1233.75339978259,1237.25437908497
FollowBall,1493237869224,1234.07573311592,1237.38078431373
FollowBall,1493237869255,1234.39806644925,1237.63359477124
FollowBall,1493237869286,1234.72039978259,1237.76
FollowBall,1493237869317,1235.04273311592,1237.88640522876
FollowBall,1493237869349,1235.36506644925,1238.01281045752
FollowBall,1493237869380,1235.68739978259,1238.13921568627
FollowBall,1493237869411,1236.00973311592,1238.26562091503
FollowBall,1493237869442,1236.33206644925,1238.26562091503
FollowBall,1493237869474,1236.65439978259,1238.39202614379
FollowBall,1493237869505,1236.97673311592,1238.51843137255
FollowBall,1493237869536,1237.29906644925,1238.64483660131
