FollowBall,1492455437224,1151.98533038744,1152.05725490196
FollowBall,1492455437255,1151.6629970541,1152.05725490196
FollowBall,1492455437286,1151.34066372077,1151.9308496732
FollowBall,1492455437317,1151.01833038744,1151.80444444444
FollowBall,1492455437349,1150.6959970541,1151.80444444444
FollowBall,1492455437380,1150.37366372077,1151.67803921569
FollowBall,1492455437411,1150.05133038744,1151.67803921569
FollowBall,1492455437442,1149.7289970541,1151.42522875817
FollowBall,1492455437474,1149.40666372077,1151.17241830065
FollowBall,1492455437505,1149.08433038744,1151.0460130719
FollowBall,1492455437536,1148.7619970541,1150.79320261438
FollowBall,1492455437567,1148.43966372077,1150.4139869281
FollowBall,1492455437599,1148.11733038744,1149.90836601307
FollowBall,1492455437630,1147.7949970541,1149.14993464052
FollowBall,1492455437661,1147.47266372077,1148.51790849673
FollowBall,1492455437692,1147.15033038744,1147.88588235294
FollowBall,1492455437724,1146.8279970541,1147.25385620915
FollowBall,1492455437755,1146.50566372077,1146.74823529412
FollowBall,1492455437786,1146.18333038744,1146.36901960784
FollowBall,1492455437818,1145.8609970541,1146.11620915033
FollowBall,1492455437849,1145.53866372077,1145.98980392157
FollowBall,1492455437880,1145.21633038744,1145.98980392157
FollowBall,1492455437911,1144.8939970541,1145.86339869281
FollowBall,1492455437943,1144.57166372077,1145.86339869281
FollowBall,1492455437974,1144.24933038744,1145.73699346405
FollowBall,1492455438005,1143.9269970541,1145.61058823529
FollowBall,1492455438036,1143.60466372077,1145.61058823529
FollowBall,1492455438067,1143.28233038744,1145.23137254902
FollowBall,1492455438099,1142.9599970541,1144.72575163399
FollowBall,1492455438130,1142.63766372077,1144.34653594771
FollowBall,1492455438161,1142.31533038744,1143.84091503268
FollowBall,1492455438193,1141.9929970541,1143.33529411765
FollowBall,1492455438224,1141.67066372077,1142.70326797386
FollowBall,1492455438255,1141.34833038744,1142.32405228758
FollowBall,1492455438286,1141.0259970541,1141.94483660131
FollowBall,1492455438318,1140.70366372077,1141.69202614379
FollowBall,1492455438349,1140.38133038744,1141.43921568627
FollowBall,1492455438380,1140.0589970541,1141.18640522876
FollowBall,1492455438411,1139.73666372077,1141.06
FollowBall,1492455438443,1139.41433038744,1140.93359477124
FollowBall,1492455438474,1139.0919970541,1140.80718954248
FollowBall,1492455438506,1138.76966372077,1140.80718954248
FollowBall,1492455438537,1138.44733038744,1140.80718954248
FollowBall,1492455438568,1138.1249970541,1140.80718954248
FollowBall,1492455438599,1137.80266372077,1140.80718954248
FollowBall,1492455438631,1137.48033038744,1140.68078431373
FollowBall,1492455438662,1137.1579970541,1140.55437908497
FollowBall,1492455438693,1136.83566372077,1140.42797385621
FollowBall,1492455438724,1136.51333038744,1140.04875816993
FollowBall,1492455438756,1136.1909970541,1139.79594771242
FollowBall,1492455438787,1135.86866372077,1139.5431372549
FollowBall,1492455438818,1135.54633038744,1139.41673202614
FollowBall,1492455438849,1135.2239970541,1139.16392156863
FollowBall,1492455438881,1134.90166372077,1139.03751633987
FollowBall,1492455438912,1134.57933038744,1138.78470588235
FollowBall,1492455438943,1134.2569970541,1138.40549019608
FollowBall,1492455438974,1133.93466372077,1137.89986928105
FollowBall,1492455439006,1133.61233038744,1137.39424836601
FollowBall,1492455439037,1133.2899970541,1136.88862745098
FollowBall,1492455439068,1132.96766372077,1136.25660130719
FollowBall,1492455439099,1132.64533038744,1135.6245751634
FollowBall,1492455439131,1132.3229970541,1134.99254901961
FollowBall,1492455439162,1132.00066372077,1134.23411764706
FollowBall,1492455439193,1131.67833038744,1133.34928104575
FollowBall,1492455439224,1131.3559970541,1132.33803921569
FollowBall,1492455439256,1131.03366372077,1131.7060130719
FollowBall,1492455439287,1130.71133038744,1130.94758169935
FollowBall,1492455439318,1130.3889970541,1130.1891503268
FollowBall,1492455439349,1130.06666372077,1130.1891503268
FollowBall,1492455439381,1129.74433038744,1129.55712418301
FollowBall,1492455439412,1129.4219970541,1129.05150326797
FollowBall,1492455439443,1129.09966372077,1128.29307189542
FollowBall,1492455439474,1128.77733038744,1127.53464052288
