FollowBall,1493229496991,977.153481076901,993.92431372549
FollowBall,1493229497022,977.475814410234,994.556339869281
FollowBall,1493229497053,977.798147743567,994.682745098039
FollowBall,1493229497091,978.120481076901,994.809150326797
FollowBall,1493229497122,978.442814410234,994.809150326797
FollowBall,1493229497153,978.765147743567,994.809150326797
FollowBall,1493229497175,979.087481076901,994.809150326797
FollowBall,1493229497207,979.409814410234,994.809150326797
FollowBall,1493229497238,979.732147743567,994.809150326797
FollowBall,1493229497275,980.054481076901,994.682745098039
FollowBall,1493229497306,980.376814410234,994.682745098039
FollowBall,1493229497338,980.699147743567,994.556339869281
FollowBall,1493229497375,981.021481076901,994.556339869281
FollowBall,1493229497406,981.343814410234,994.556339869281
FollowBall,1493229497438,981.666147743567,994.556339869281
FollowBall,1493229497475,981.988481076901,994.556339869281
FollowBall,1493229497506,982.310814410234,994.556339869281
FollowBall,1493229497537,982.633147743567,994.556339869281
FollowBall,1493229497575,982.955481076901,994.556339869281
FollowBall,1493229497606,983.277814410234,994.556339869281
FollowBall,1493229497637,983.600147743567,994.556339869281
FollowBall,1493229497675,983.922481076901,994.556339869281
FollowBall,1493229497706,984.244814410234,994.556339869281
FollowBall,1493229497737,984.567147743567,994.556339869281
FollowBall,1493229497775,984.889481076901,994.556339869281
FollowBall,1493229497806,985.211814410234,994.682745098039
FollowBall,1493229497837,985.534147743567,994.682745098039
FollowBall,1493229497875,985.856481076901,994.682745098039
FollowBall,1493229497906,986.178814410234,994.682745098039
FollowBall,1493229497937,986.501147743567,994.682745098039
FollowBall,1493229497975,986.823481076901,994.682745098039
FollowBall,1493229498006,987.145814410234,994.682745098039
FollowBall,1493229498037,987.468147743567,994.682745098039
FollowBall,1493229498075,987.790481076901,994.682745098039
FollowBall,1493229498106,988.112814410234,994.682745098039
FollowBall,1493229498137,988.435147743567,994.809150326797
FollowBall,1493229498175,988.757481076901,994.809150326797
FollowBall,1493229498206,989.079814410234,994.935555555556
FollowBall,1493229498238,989.402147743567,995.188366013072
FollowBall,1493229498275,989.724481076901,995.567581699346
FollowBall,1493229498307,990.046814410234,996.073202614379
FollowBall,1493229498338,990.369147743567,996.70522875817
FollowBall,1493229498376,990.691481076901,998.09568627451
FollowBall,1493229498407,991.013814410234,998.727712418301
FollowBall,1493229498438,991.336147743567,998.727712418301
FollowBall,1493229498460,991.658481076901,999.738954248366
FollowBall,1493229498492,991.980814410234,999.738954248366
FollowBall,1493229498523,992.303147743567,1000.11816993464
FollowBall,1493229498554,992.625481076901,1000.49738562092
FollowBall,1493229498591,992.947814410234,1000.75019607843
FollowBall,1493229498623,993.270147743567,1000.87660130719
FollowBall,1493229498654,993.592481076901,1001.00300653595
FollowBall,1493229498685,993.914814410234,1001.00300653595
FollowBall,1493229498716,994.237147743567,1001.00300653595
FollowBall,1493229498747,994.559481076901,1001.00300653595
FollowBall,1493229498778,994.881814410234,1001.00300653595
FollowBall,1493229498809,995.204147743567,1001.12941176471
FollowBall,1493229498840,995.526481076901,1001.12941176471
FollowBall,1493229498871,995.848814410234,1001.12941176471
FollowBall,1493229498902,996.171147743567,1001.12941176471
FollowBall,1493229498933,996.493481076901,1001.12941176471
FollowBall,1493229498964,996.815814410234,1001.25581699346
FollowBall,1493229498995,997.138147743567,1001.50862745098
FollowBall,1493229499025,997.460481076901,1001.88784313725
FollowBall,1493229499056,997.782814410234,1002.39346405229
FollowBall,1493229499086,998.105147743567,1002.89908496732
FollowBall,1493229499118,998.427481076901,1003.27830065359
FollowBall,1493229499149,998.749814410234,1003.65751633987
FollowBall,1493229499187,999.072147743567,1003.91032679739
FollowBall,1493229499218,999.394481076901,1004.03673202614
FollowBall,1493229499249,999.716814410234,1004.03673202614
FollowBall,1493229499287,1000.03914774357,1004.03673202614
FollowBall,1493229499318,1000.3614810769,1004.03673202614
FollowBall,1493229499349,1000.68381441023,1004.1631372549
FollowBall,1493229499387,1001.00614774357,1004.1631372549
FollowBall,1493229499418,1001.3284810769,1004.1631372549
FollowBall,1493229499449,1001.65081441023,1004.28954248366
FollowBall,1493229499487,1001.97314774357,1004.28954248366
FollowBall,1493229499518,1002.2954810769,1004.41594771242
FollowBall,1493229499549,1002.61781441023,1004.54235294118
FollowBall,1493229499587,1002.94014774357,1004.66875816993
FollowBall,1493229499618,1003.2624810769,1004.92156862745
FollowBall,1493229499649,1003.58481441023,1005.30078431373
FollowBall,1493229499687,1003.90714774357,1005.93281045752
FollowBall,1493229499718,1004.2294810769,1006.69124183007
FollowBall,1493229499750,1004.55181441023,1007.44967320261
FollowBall,1493229499772,1004.87414774357,1008.84013071895
FollowBall,1493229499803,1005.1964810769,1008.84013071895
FollowBall,1493229499834,1005.51881441023,1009.47215686275
FollowBall,1493229499866,1005.84114774357,1009.85137254902
FollowBall,1493229499903,1006.1634810769,1010.23058823529
FollowBall,1493229499934,1006.48581441023,1010.48339869281
FollowBall,1493229499965,1006.80814774357,1010.86261437909
FollowBall,1493229499987,1007.1304810769,1011.1154248366
FollowBall,1493229500018,1007.45281441023,1011.49464052288
FollowBall,1493229500050,1007.77514774357,1012.00026143791
FollowBall,1493229500087,1008.0974810769,1012.37947712418
FollowBall,1493229500118,1008.41981441023,1012.75869281046
FollowBall,1493229500150,1008.74214774357,1013.13790849673
FollowBall,1493229500181,1009.0644810769,1013.26431372549
FollowBall,1493229500212,1009.38681441023,1013.39071895425
FollowBall,1493229500243,1009.70914774357,1013.51712418301
FollowBall,1493229500275,1010.0314810769,1013.64352941176
FollowBall,1493229500306,1010.35381441023,1013.76993464052
FollowBall,1493229500337,1010.67614774357,1014.02274509804
FollowBall,1493229500368,1010.9984810769,1014.1491503268
FollowBall,1493229500400,1011.32081441023,1014.27555555556
FollowBall,1493229500431,1011.64314774357,1014.40196078431
FollowBall,1493229500462,1011.9654810769,1014.52836601307
FollowBall,1493229500493,1012.28781441023,1014.65477124183
FollowBall,1493229500525,1012.61014774357,1014.65477124183
FollowBall,1493229500556,1012.9324810769,1014.78117647059
FollowBall,1493229500587,1013.25481441023,1014.78117647059
FollowBall,1493229500618,1013.57714774357,1014.78117647059
FollowBall,1493229500650,1013.8994810769,1014.90758169935
FollowBall,1493229500681,1014.22181441023,1014.90758169935
FollowBall,1493229500712,1014.54414774357,1015.0339869281
FollowBall,1493229500743,1014.8664810769,1015.0339869281
FollowBall,1493229500775,1015.18881441023,1015.0339869281
FollowBall,1493229500806,1015.51114774357,1015.16039215686
FollowBall,1493229500837,1015.8334810769,1015.16039215686
FollowBall,1493229500868,1016.15581441023,1015.28679738562
FollowBall,1493229500900,1016.47814774357,1015.53960784314
FollowBall,1493229500931,1016.8004810769,1015.79241830065
FollowBall,1493229500962,1017.12281441023,1016.17163398693
FollowBall,1493229500993,1017.44514774357,1016.80366013072
FollowBall,1493229501025,1017.7674810769,1017.81490196078
FollowBall,1493229501056,1018.08981441023,1018.69973856209
FollowBall,1493229501087,1018.41214774357,1019.71098039216
FollowBall,1493229501118,1018.7344810769,1020.59581699346
FollowBall,1493229501150,1019.05681441023,1021.1014379085
FollowBall,1493229501181,1019.37914774357,1021.60705882353
FollowBall,1493229501212,1019.7014810769,1022.11267973856
FollowBall,1493229501243,1020.02381441023,1022.49189542484
FollowBall,1493229501275,1020.34614774357,1022.74470588235
FollowBall,1493229501306,1020.6684810769,1022.87111111111
FollowBall,1493229501337,1020.99081441023,1022.99751633987
FollowBall,1493229501368,1021.31314774357,1022.99751633987
FollowBall,1493229501400,1021.6354810769,1023.12392156863
FollowBall,1493229501431,1021.95781441023,1023.25032679739
FollowBall,1493229501462,1022.28014774357,1023.37673202614
FollowBall,1493229501493,1022.6024810769,1023.62954248366
FollowBall,1493229501525,1022.92481441023,1023.75594771242
FollowBall,1493229501556,1023.24714774357,1024.13516339869
FollowBall,1493229501587,1023.5694810769,1024.51437908497
FollowBall,1493229501618,1023.89181441023,1024.76718954248
FollowBall,1493229501650,1024.21414774357,1025.02
FollowBall,1493229501681,1024.5364810769,1025.14640522876
FollowBall,1493229501712,1024.85881441023,1025.27281045752
FollowBall,1493229501743,1025.18114774357,1025.39921568627
DRT,1493229501759,153998, 583, 0, 1, 2, hit, 5000
FollowBall,1493229501775,1025.5034810769,1025.52562091503
FollowBall,1493229501806,1025.82581441023,1025.65202614379
FollowBall,1493229501837,1026.14814774357,1025.77843137255
FollowBall,1493229501868,1026.4704810769,1025.90483660131
FollowBall,1493229501900,1026.79281441023,1026.03124183007
FollowBall,1493229501931,1027.11514774357,1026.28405228758
FollowBall,1493229501962,1027.4374810769,1027.04248366013
FollowBall,1493229501993,1027.75981441023,1028.55934640523
FollowBall,1493229502025,1028.08214774357,1029.94980392157
FollowBall,1493229502056,1028.4044810769,1029.94980392157
FollowBall,1493229502087,1028.72681441023,1031.34026143791
FollowBall,1493229502118,1029.04914774357,1032.98352941176
FollowBall,1493229502150,1029.3714810769,1034.24758169935
FollowBall,1493229502181,1029.69381441023,1035.38522875817
FollowBall,1493229502212,1030.01614774357,1036.27006535948
FollowBall,1493229502244,1029.69381441023,1036.64928104575
FollowBall,1493229502275,1029.3714810769,1036.90209150327
FollowBall,1493229502307,1029.04914774357,1037.02849673203
FollowBall,1493229502338,1028.72681441023,1037.02849673203
FollowBall,1493229502369,1028.4044810769,1037.15490196078
FollowBall,1493229502400,1028.08214774357,1037.28130718954
FollowBall,1493229502432,1027.75981441023,1037.4077124183
FollowBall,1493229502463,1027.4374810769,1037.66052287582
FollowBall,1493229502494,1027.11514774357,1037.78692810458
